-2.802413,4.3514614,4.961983
-0.89902276,5.1702785,7.529764
-1.1647792,7.8972745,10.529699
-2.942474,6.8761473,11.526884
1.3826514,3.834314,5.3965306
-0.46926352,2.4588451,7.192182
0.700304,3.1663318,5.8622026
0.92535895,6.063316,12.0967045
0.7062895,7.1790137,10.283096
-0.6440403,5.5868697,11.397597
-0.5291186,4.2161894,2.552219
-2.7485435,3.5757403,4.1180267
-3.2980127,6.136339,7.8709383
-2.1092918,7.57286,13.949816
1.2389994,6.3709707,7.7081323
-3.0011318,3.2620997,8.977059
-0.059855044,3.3399115,3.4847605
-0.35075054,3.1866825,9.616311
-2.099715,6.1806316,10.275913
-2.2828712,5.6682725,10.333375
-1.9309237,5.2720323,8.133103
-2.078167,4.185065,8.710106
-1.5981296,3.964798,7.36217
-1.340753,2.932897,9.188946
-0.36990416,3.9312792,9.069236
-3.2082303,4.4005427,9.01417
-1.3611037,3.2932243,7.6494746
-2.8754363,3.2800562,8.276755
-3.2908301,3.8965633,9.382876
-2.7329812,4.807557,10.978612
-1.8327614,5.827487,8.628703
-1.2186487,5.183447,7.967903
-0.50637364,5.5461683,7.715315
-0.5614403,6.0082493,9.568427
0.5303157,5.245696,7.881712
0.46447513,3.6487634,7.0126166
-0.51355624,4.607641,9.77792
0.51355624,6.591237,10.62427
-0.94331545,6.5026517,11.1174755
-0.32800564,5.5940523,6.530185
-2.5929205,4.7261543,4.1706996
-0.079008654,4.8003745,7.217321
-2.0961237,6.307524,6.2883706
-2.554613,7.0102224,13.257892
2.1021092,5.7879825,9.15423
-1.5682021,2.7856536,7.1191587
1.6352397,2.3654714,3.1136594
0.11611878,4.763264,9.726444
-1.2330139,6.939594,12.735956
0.7182605,7.3346367,9.913192
-3.1423898,5.33907,8.057686
-0.49320555,5.0745106,1.1659763
-2.3690627,4.235343,9.102755
-1.6962919,7.4375877,10.571598
-1.3970166,7.0928226,9.297882
-1.62686,3.810372,9.902418
0.049081136,2.6803088,5.21936
0.93852705,2.2290018,5.791574
1.3251907,5.482722,10.989386
0.25737667,7.273585,10.997766
0.017956512,6.481104,9.913192
-2.256535,5.354632,4.642357
-2.219425,5.175067,4.0761285
-4.0940847,5.3965306,6.4583592
-2.2469583,7.4268136,13.942634
1.9321208,6.384139,11.0695915
-2.0326772,2.1655555,9.285912
2.292448,2.2385786,2.1859062
0.4249708,3.288436,7.9930425
0.61650693,6.4404025,13.025655
-0.5470751,7.358579,9.101558
-2.2768857,4.6591167,11.779472
0.39145198,5.315128,3.582923
-1.3599066,4.1419687,6.2392898
-2.8634653,6.5960255,6.327875
-2.8275523,7.3885064,12.7970085
0.61052144,5.279215,9.276335
-1.2006922,2.9364884,6.549339
0.046686932,2.6886885,4.2796354
-0.6464345,4.4759603,9.285912
0.06464344,6.161478,12.509704
-1.3802572,6.338649,8.645462
-2.433706,4.369418,9.9790325
-2.1703439,5.4551888,3.892972
-3.2333694,4.2999864,5.7161565
-3.8869865,6.017826,7.801506
-3.4261026,7.491457,12.284649
0.15801731,5.997475,9.901221
-1.1468226,3.608062,7.597999
-1.328782,3.229778,6.093243
-1.3718776,3.1028855,6.9012866
-3.4847605,4.5142674,9.959879
-1.2497733,5.459977,11.263522
-1.9776106,4.559757,8.283937
-2.5450363,3.819949,9.463082
-0.89064306,2.2876596,7.392098
-1.1779473,0.8619126,8.684967
-1.9692309,3.6990416,8.159439
-3.70383,6.041768,10.0508585
-3.6020765,4.9823337,9.860519
-3.0573955,3.7732618,10.377667
-1.9883845,4.201824,8.707711
-1.1061212,3.9863458,8.607155
0.2669535,3.41892,6.851008
1.258153,2.7090392,7.1526775
1.0654198,2.3427265,8.350976
1.8734628,4.7668557,12.613852
0.1376666,6.5110316,12.636597
-1.7705121,6.245275,12.404359
-0.4321534,5.9005103,4.5872903
-1.9955671,4.497508,6.537368
-2.9831753,4.3143516,6.591237
-2.4301147,6.5936313,12.9167185
-2.2373815,6.1890116,11.042058
-1.0654198,3.7253778,6.211756
-0.33997664,2.4504654,6.4906807
-0.08140286,1.9967642,5.273229
1.5921441,5.021838,11.198878
0.2789245,6.254852,10.971429
0.81402856,6.4882865,9.65821
-1.7417817,4.5501804,6.769605
-4.867412,5.509058,6.6307416
-3.916914,6.5361705,7.109582
-1.5634137,7.839813,10.02572
-0.830788,7.4447703,13.645753
-1.8830396,6.4739213,14.842854
-2.4372973,6.5122285,12.984953
-0.6655881,6.191406,9.712079
2.0123265,5.6886234,6.9252286
2.2134395,4.406528,5.7760115
0.05865794,3.0322564,6.815095
-1.8315643,2.1092918,7.795521
-2.0614076,1.7848774,7.237672
-0.5626374,1.8543092,5.697003
1.151611,2.2146366,4.048595
2.3211784,2.2996306,3.1316159
2.5330653,2.3702598,3.41892
1.970428,2.5474305,6.205771
1.412579,3.1842883,8.3629465
1.2749124,4.426879,8.896853
2.079364,4.936844,8.802282
2.396596,5.731719,11.270704
0.8319851,5.746084,14.1186075
-1.4281414,5.5365915,15.157691
-1.5263035,5.628768,13.281834
-0.21667525,6.113594,12.138602
0.89902276,6.1183825,13.115437
0.5542577,5.8634,14.54717
-1.9321208,6.003461,14.569915
-3.288436,6.3709707,11.623849
-3.8247373,6.8210807,7.463924
-3.8893807,6.8246717,3.8666358
-4.0653543,6.329072,1.541866
-4.583699,5.2361193,2.4133554
-4.11683,3.6332011,6.209362
-2.5246856,3.1615434,10.448297
-0.34596214,3.1040826,10.599131
-0.7757214,4.0186677,8.407239
-2.9101522,5.0038815,7.711724
-3.7086184,5.813122,8.301894
-2.6886885,6.363788,9.91439
-2.554613,5.7377043,10.839748
-2.2421699,5.8885393,11.295844
-0.6895301,5.470751,10.104729
0.80445176,5.269638,7.2664022
1.186327,5.040992,5.6682725
0.19033903,3.5529952,6.399701
-1.7501614,2.4408886,7.475895
-3.5529952,2.0901382,8.066066
-2.5629928,2.3355439,7.1790137
0.03232172,2.7832594,5.9651537
2.1883004,3.3195608,5.021838
1.9249382,3.2932243,5.7604494
0.8379706,3.13401,7.029376
0.2813187,3.8175547,8.504205
0.6428431,5.0374002,8.846576
0.7697359,5.9986725,8.024167
0.21308395,6.301539,8.3821
-1.0390835,6.3099184,10.08318
-2.823961,6.8869214,11.137826
-2.4480712,7.61835,10.443508
-1.5526398,8.197746,8.823831
-0.94570965,8.019379,7.892486
0.04189853,7.1347213,8.02297
0.074220255,6.0465565,8.774749
-0.45010993,5.9412117,9.121908
-0.021547815,5.934029,8.571242
0.89662856,5.907693,7.5644803
0.5494693,5.377377,6.0118403
-1.0869676,4.735731,4.309563
-2.7712884,3.915717,2.992752
-3.2573113,3.7229836,2.695871
-1.2282255,3.976769,3.6511576
0.5243302,4.292804,5.5341973
-0.32680854,5.2624555,6.731298
-2.528277,6.6750345,6.341043
-2.9879637,7.4735007,6.9012866
-1.2593501,7.8709383,9.67856
-0.46686932,7.603985,12.23437
-2.8263552,7.180211,12.8209505
-4.8997335,6.8869214,11.7782755
-4.301183,7.454347,9.812635
-0.93972415,7.66384,8.359355
1.2318168,6.839037,7.2113357
0.5231331,5.42167,7.3909006
-0.63206923,4.024653,8.202535
-1.3491327,2.8311436,8.529344
-0.78769237,2.146402,8.075643
-0.08738836,2.0147207,6.92044
-0.17956513,2.0614076,5.473145
0.30286652,1.7609353,3.8534677
0.90500826,2.0566192,3.2800562
0.5434838,2.5809495,5.3821654
-0.16639702,3.4572272,7.704541
-0.1388637,4.570531,9.488221
-0.21068975,5.2516813,11.45027
0.8834604,6.1100025,14.251486
1.1959038,7.08564,15.10861
0.22984336,7.3310456,13.146562
0.31124622,7.6734166,10.852917
1.0187328,7.9104424,9.683349
1.6304513,7.3849154,9.593566
1.2725182,6.191406,10.491392
-0.439336,5.245696,11.135432
-1.4544775,4.5765166,10.657789
-1.1468226,4.6112323,8.750807
0.2717419,4.7644615,6.0238113
0.45370123,4.763264,3.716998
-0.260968,4.209007,2.4121583
-1.34195,3.752911,1.9524715
-1.3491327,3.1387985,3.369839
-1.697489,3.086126,5.9424086
-1.5933412,3.5936968,7.8589673
-2.0566192,4.5394063,7.3106947
-2.8514943,5.717354,7.1742253
-2.4181437,6.567295,9.915586
-1.2282255,6.6642604,12.817359
-1.8734628,6.105214,14.277822
-3.1471782,5.8262897,12.501324
-2.6791117,6.030994,10.382456
-0.50637364,5.8334723,9.211691
1.3072342,5.2660465,8.389283
0.52073884,4.6016555,7.9451585
-1.6519991,3.7349546,8.36175
-2.5306711,3.0765493,8.002619
-2.0937295,2.9017725,6.8198833
-0.91937345,2.813187,6.0501475
-0.61890113,3.0813377,5.8813562
-1.3395559,2.9724014,6.7600284
-1.4760253,2.7365725,7.1263413
-1.0247183,2.6803088,7.121553
-0.63206923,2.932897,7.0329676
-0.33039984,3.2920272,8.59279
-0.34955344,3.8295257,10.064027
-1.5610195,4.559757,10.494983
-2.2134395,5.7149596,10.380061
-0.48602295,5.7496753,11.972205
0.7577648,5.7281275,13.482946
-0.46806642,5.2863975,13.401544
-2.4588451,4.7668557,11.729194
-2.896984,4.6950297,9.916783
-1.270124,4.7536874,9.340978
0.25378537,4.9045224,9.81503
-0.046686932,4.9583917,10.304645
-0.8511387,4.6926355,10.356119
-0.7781156,4.2940006,9.362526
0.17717093,3.8893807,7.541735
0.2789245,3.5805287,6.1088057
-0.9564836,3.2261868,5.9148755
-2.1392193,2.5701754,6.6870055
-2.6024973,2.172738,7.5405383
-2.5713725,1.9416976,8.590396
-1.9668367,1.8339585,8.093599
-1.70946,1.9476831,7.550115
-2.1547816,1.9572599,8.620323
-2.1799207,2.1655555,10.06283
-2.1547816,2.7593174,11.131841
-1.6579847,3.145981,12.016499
-2.019509,3.4105403,12.506113
-2.858677,3.5565867,12.152967
-3.2860417,3.1615434,11.73518
-3.0298622,2.5234885,11.611878
-1.8327614,1.9165585,11.280281
-1.6639702,1.8531121,10.289082
-2.1452048,1.922544,9.113529
-2.553416,2.1679497,8.346188
-3.1962593,2.3319526,8.991425
-3.4081461,2.634819,9.994595
-3.1842883,2.5797524,10.230424
-2.9735985,2.5929205,9.545682
-2.755726,2.5737667,8.9842415
-2.5761611,2.566584,8.503007
-2.2218192,2.4768016,8.548497
-1.9452889,2.4492683,9.016563
-1.3551182,2.7389667,9.665392
-1.3084313,2.9712043,10.266336
-1.650802,2.8778305,10.400413
-1.1228806,2.9628246,10.412383
-0.39624038,3.2034419,10.557233
0.20949265,3.3722332,9.731233
0.0035913025,3.3662477,8.875306
0.23822308,3.3494883,8.287529
0.50038815,3.5242648,8.957906
0.47884035,3.5972881,9.483433
0.7230489,3.50152,9.307459
1.2318168,3.4620156,8.287529
1.5358804,3.3195608,7.2245035
1.0259154,3.241749,6.963536
0.37708676,2.9592333,7.0928226
0.40222588,2.6970682,8.005013
1.055843,2.9508536,8.543709
0.70509243,3.3291376,8.905233
0.5434838,3.6978445,10.159795
0.78050977,4.1455603,11.287464
1.1899183,4.6938324,11.536461
1.353921,5.1475334,11.899182
1.5155296,5.2504845,12.084733
1.0606314,5.2421045,12.239159
0.6512229,4.911705,12.047623
0.7469909,4.924873,11.960235
1.3383588,4.935647,11.927913
1.411382,5.0421886,11.43351
0.62249243,5.2840033,10.346542
-0.20470424,4.7860093,8.595184
-0.58657944,4.3143516,6.6846113
-0.130484,4.211401,6.171055
-0.18435353,4.4077253,6.787562
-0.61770403,4.5358152,7.0102224
-0.6344634,4.578911,6.613982
-0.16160862,4.673482,6.4787097
0.79008657,4.570531,5.8705826
0.6560113,4.321534,6.455965
-0.20709845,3.9001546,7.4351935
-1.009156,4.086902,7.001843
-2.0350714,4.663905,7.0006456
-2.4025815,4.9320555,7.3071036
-2.2170308,5.2780175,8.39048
-2.2517467,5.1439424,9.668983
-2.9735985,5.3139305,11.11149
-2.8419175,5.3342814,11.464635
-2.0937295,5.686229,10.74398
-1.079785,5.5725045,9.428367
-0.2645593,4.807557,8.926781
-0.7529764,4.10845,8.571242
-1.0989386,3.2956185,8.264784
-0.62368953,3.027468,7.237672
0.48602295,3.0825348,6.0465565
0.94810385,3.2489316,5.8358665
0.78888947,2.9628246,6.2620344
0.110133275,2.542642,6.364985
0.18674773,2.1775265,6.3123126
0.34237084,2.0003555,6.4643445
0.8319851,2.585738,6.6522894
0.93972415,3.4141316,7.541735
1.3180081,3.9695864,9.064447
1.4999673,4.572925,12.090718
0.6739678,5.0374002,14.5567465
0.39264908,5.315128,14.079103
0.8834604,5.935226,12.012907
1.8327614,6.1112,10.477027
2.110489,5.7748146,10.474632
1.2138603,5.41329,11.337742
-0.079008654,4.7524905,12.428301
-0.7649474,4.283227,12.2224
-1.0845734,4.0043025,9.803059
-1.3838485,4.0857053,6.8462195
-0.830788,3.977966,4.072537
-0.89662856,3.9935284,2.5378537
-1.9333179,3.857059,3.5924997
-1.6783354,3.25372,5.898116
-1.2246342,3.1914709,8.324639
-1.7166426,3.4572272,8.947132
-2.5306711,4.2461166,6.915652
-3.3973722,5.121197,5.3318872
-3.1256304,5.9448028,7.0700774
-2.6192567,6.2883706,10.727221
-3.1555579,6.1507044,13.956999
-3.8845923,5.595249,13.776237
-3.3255463,6.169858,11.633426
-1.2090719,5.9843073,9.667787
1.1887212,5.793968,8.255207
0.8451532,4.7381253,8.034941
-1.2042835,3.539827,8.760384
-2.7162218,2.7030537,8.034941
-2.6300306,2.552219,6.5828576
-0.878672,2.5222914,5.064934
0.05746084,2.7497406,3.9600096
0.020350715,2.5318682,4.259285
-0.19033903,1.9919758,6.319495
0.1316811,2.0003555,8.01459
0.2717419,2.9783869,9.635465
0.33518824,4.1982327,9.980229
0.45370123,4.581305,10.19451
0.9780314,4.856638,11.829751
0.6607997,5.1259856,13.384785
-1.4820108,5.2648497,14.188039
-1.6747441,5.392939,12.40795
-1.3395559,5.7760115,9.900024
-0.12808979,6.0561333,8.117541
0.14963761,5.9639564,9.062054
-0.82001406,4.9404354,10.222044
-2.4313118,4.226963,9.791088
-2.9652188,3.4883518,7.417237
-2.718616,3.6882677,4.6495395
-1.6112977,3.8379054,2.2709002
-1.6352397,4.201824,0.9576807
-2.0841527,3.8379054,2.1894975
-1.508347,2.9017725,4.3239284
-1.9847932,2.633622,7.0964136
-3.4117374,3.2202013,9.099164
-4.8099513,4.084508,8.90643
-4.295198,5.207389,8.279149
-2.7234044,5.9029045,10.0029745
-2.5929205,5.973533,12.776657
-4.495114,6.117185,14.471752
-4.578911,5.74369,13.48175
-2.4157495,5.5701103,11.232397
0.9983821,5.1571107,9.2787285
1.9668367,4.3167458,8.414422
0.51116204,3.2609026,8.12592
-1.3742718,2.6850972,7.5800424
-2.007538,2.2158337,7.394492
-1.0199299,2.2266076,6.8665705
0.029927522,2.2709002,6.851008
0.5446809,2.087744,7.035362
0.029927522,2.055422,7.2245035
-0.04070143,1.9883845,7.961918
-0.22266077,2.8263552,8.833407
0.35673606,3.6499605,10.907983
2.0135236,4.285621,13.705607
2.7210102,4.38498,15.568296
1.4401124,4.274847,13.358448
0.50038815,4.950012,10.048465
0.61052144,5.076905,7.9355817
0.32202014,5.493496,7.9966335
-0.05267244,4.9464207,10.0269165
-1.353921,4.211401,11.395203
-1.9093759,3.6272156,10.793061
-2.268506,3.6104562,8.429984
-1.6065093,3.679888,5.886145
-1.151611,4.015076,4.2054152
-1.6867151,4.0641575,4.4196963
-1.6172832,3.6056678,5.0278234
-0.93014735,3.4608185,5.033809
-1.3742718,3.228581,6.2392898
-2.3570917,3.2225955,7.493851
-2.5941176,3.6224272,8.200141
-3.3542767,4.9296613,8.856153
-2.6874914,5.957971,9.870096
-2.0159178,6.939594,11.319786
-2.8862102,6.319495,12.636597
-4.1599255,6.3123126,12.316971
-3.764882,6.5385647,10.307038
-0.842759,6.537368,8.222886
1.033098,6.3362546,7.536947
-0.19393034,4.912902,8.309077
-2.4708161,3.6595373,9.627085
-2.8921957,2.9975405,9.961076
-1.7046716,2.822764,8.461109
-0.2753332,3.7098155,5.9172697
1.1456255,3.9743748,3.4476504
1.3479356,3.8594532,2.2242134
1.0354922,3.1268275,4.1706996
0.37229836,2.8694508,7.442376
-0.23822308,4.1635165,10.102334
0.7134721,4.987122,11.203667
2.4540567,4.936844,11.654974
2.0099323,4.1503487,12.354081
-0.6464345,3.2441432,12.000936
-3.0131028,3.7349546,10.778696
-2.9999347,4.450821,9.865308
-2.1021092,5.2504845,9.7479925
0.40102878,5.590461,10.356119
1.1611878,6.1088057,11.198878
0.5374983,5.9962783,10.868479
-1.0737995,5.470751,8.746018
-1.5514427,4.343082,7.0928226
-1.5251064,4.1240125,6.381745
-0.31364042,4.0438066,5.959168
0.095768064,4.1359835,5.5282116
-0.89902276,3.8774097,5.315128
-1.6867151,3.4476504,5.507861
-1.0199299,3.2501287,5.8107276
-0.33638534,3.6260185,6.0585275
-1.0247183,4.38498,5.777209
-2.6048915,5.3558292,5.0661306
-3.3506854,6.135142,6.879739
-2.6515784,6.397307,10.356119
-2.0111294,6.727707,12.949039
-3.657143,6.4667387,12.702437
-4.0318356,6.3781533,10.20289
-1.5370775,6.194997,7.0664864
0.25857377,5.9867015,6.554127
-0.110133275,4.746505,9.295488
-2.5905263,3.693056,12.017695
-3.2740707,2.943671,11.962628
-2.2110453,2.8431146,9.854534
-0.90859956,3.095703,7.3430166
-0.35913026,3.252523,5.3737855
-0.89423436,3.2848446,5.0637364
-1.5382746,2.8119898,6.537368
-0.85473,2.5342624,8.051701
-0.33399114,2.7832594,8.564059
-0.10534488,2.9520507,8.797494
-0.5410896,3.1435869,8.935161
-0.91219085,3.5362358,9.372103
-1.3599066,3.903746,10.820595
-1.033098,4.232949,12.533646
-1.3934253,4.2676644,13.389573
-1.6891093,4.1958385,12.90355
-1.7884687,4.1958385,11.674128
-1.839944,4.390966,10.535685
-1.0642227,4.1862617,9.877279
-0.6715736,4.1946416,9.744401
-1.7154455,4.122815,10.257957
-2.2601264,3.7229836,10.226832
-1.9979613,3.4943373,9.227253
-1.7884687,3.2704794,7.9212165
-1.6663644,3.071761,7.3430166
-1.9764135,2.6862943,7.4148426
-1.9680338,2.0937295,6.751649
-1.4568717,1.6352397,5.9424086
-0.94211835,1.567005,5.807136
-0.90859956,1.7262194,7.21373
-1.0426749,1.8435353,8.683769
-1.2366052,1.9967642,9.2547865
-1.9931729,2.110489,9.052477
-2.4827871,2.1535845,9.394848
-1.7824832,2.268506,10.028113
-0.49919105,2.529474,10.7356
-0.6979098,2.9017725,11.604695
-2.2301989,3.0095115,12.291832
-2.8862102,2.789245,12.516887
-2.3223755,2.6048915,11.674128
-2.0242975,2.753332,10.28549
-2.2266076,2.7150247,9.56723
-3.2848446,2.918532,9.860519
-3.8714242,2.586935,9.677363
-3.3614593,2.5629928,9.1350765
-2.4181437,2.540248,8.350976
-2.2732944,2.516306,7.8517847
-2.2158337,2.4229321,8.1319065
-2.373851,2.2972364,9.186552
-2.741361,2.2613235,9.046491
-2.5809495,2.0338743,8.516175
-2.5725696,2.2936451,9.673772
-2.2960393,2.5390508,10.864887
-1.9548657,2.9843724,10.996569
-1.7417817,3.503914,10.029311
-1.9668367,4.0557775,9.119514
-1.7441759,4.343082,9.184157
-1.8543092,4.6160207,9.888053
-1.4975731,4.4603977,10.164583
-1.401805,4.256891,9.552865
-0.842759,3.892972,8.384495
-0.23942018,3.7924154,7.503428
0.7074866,3.894169,7.1191587
1.1001357,4.000711,6.932411
0.7374141,3.764882,7.098808
0.6955156,3.4392707,7.8996687
0.36152446,3.359065,9.156625
0.6428431,3.4560301,9.779117
1.0546459,3.904943,10.108319
0.842759,4.2401314,10.041282
0.60333884,4.697424,9.821015
1.2988545,4.879383,9.55047
1.435324,5.2840033,9.516952
1.0821792,5.3737855,10.06283
0.14604631,5.103241,11.264719
-0.6835446,4.876989,11.765107
0.049081136,4.8626237,11.56998
1.6053122,5.3115363,10.388441
1.8938135,5.815516,9.233239
1.2785037,5.7125654,8.259995
0.055066638,5.1762643,7.2664022
-0.92176765,4.31914,6.7839704
-0.93972415,3.550601,6.432023
-0.4189853,3.560178,6.167464
-0.4261679,3.7134068,6.290765
-0.1448492,3.7672763,7.3466077
0.7218518,3.8031895,8.395268
0.20231004,4.0258503,8.971074
-1.4496891,4.2760444,7.9583263
-1.8267759,4.9883194,7.7847466
-1.4449008,5.8598084,9.375694
-1.7585411,5.981913,11.423933
-2.4301147,5.4671597,12.49893
-1.7753005,5.08289,12.51928
-0.24899697,5.1726727,11.693281
1.246182,4.9284644,10.5440645
1.3108255,4.1276035,9.77792
0.30406362,3.110068,9.579201
-0.4441244,2.36188,8.89446
-0.557849,2.066196,7.515399
0.08738836,1.7836803,5.849035
0.45370123,1.9812019,4.55856
0.91099375,1.6747441,4.369418
1.5562311,1.5275006,5.163096
1.0702082,1.7262194,6.6606693
-0.23104046,2.3511062,7.5106106
-0.14724341,3.1495724,7.608773
0.7589619,4.44723,8.809465
2.2158337,5.449203,11.195287
3.0550013,5.3366756,13.716381
1.5741876,5.069722,15.151706
-0.15203181,4.8015714,14.785393
0.10654198,5.1918263,12.831724
0.5303157,5.959168,10.56681
1.1935096,5.8837504,8.437167
0.90261406,5.1583076,8.576031
-1.541866,4.2425256,10.335769
-3.2465374,3.6942532,9.985018
-3.4847605,3.6523547,7.0425444
-1.8602947,3.7924154,4.2173862
-0.50038815,4.1144357,2.2828712
-0.17118542,4.1024647,2.019509
-1.246182,3.9456444,4.721366
-2.634819,3.8989575,7.371747
-3.0262709,4.083311,7.789535
-3.8283286,5.1140146,7.219715
-3.4488475,5.993884,7.515399
-2.5701754,7.1131735,9.55047
-3.192668,6.987478,13.67568
-4.3275194,5.481525,15.453375
-4.2916064,5.415684,13.663709
-2.2900538,5.6670756,11.11149
0.10175357,5.4899044,8.062474
1.0139444,4.27365,6.277597
-0.36750996,3.098097,7.7703815
-2.0099323,2.1523874,9.126697
-2.4995465,1.8100165,9.406818
-1.4185646,2.2577322,8.404845
0.20829555,2.979584,6.5241995
0.91937345,2.8886044,4.4005427
0.5793968,2.7485435,2.9963434
-0.35673606,2.9233203,4.5202527
-0.8810662,3.0789435,6.4547677
-0.91937345,4.80636,7.9583263
-0.16280572,5.2660465,8.661025
-0.25617957,5.9184666,11.225215
-1.6196774,5.849035,14.611813
-3.6236243,5.8502316,13.680469
-3.3865983,6.4858923,9.919178
-2.7281928,7.2831616,7.633912
-0.6536171,7.608773,8.082825
1.1492168,6.5122285,10.085575
-0.30166942,5.9244523,11.215638
-2.0745757,5.436035,9.212888
-2.1188686,5.3079453,5.8921304
1.4077905,5.243302,4.9440265
2.7844565,4.9667716,5.6766524
-0.12330139,3.4763808,7.132327
-2.6479871,2.6731262,7.1191587
-1.8136078,3.3303347,6.6846113
-0.1448492,4.9536033,7.0593038
-0.22026655,6.530185,7.231686
-1.8004397,6.6163764,8.614338
-2.7844565,6.731298,9.130288
-1.174356,5.837064,10.0508585
-1.471237,4.497508,11.270704
-2.1057005,4.4400473,11.47062
-1.4772224,5.3474493,10.281899
-1.0761937,6.2740054,7.3083005
-0.7637503,6.066907,4.758476
-0.78290397,5.044583,4.5022964
-0.62488663,3.7840357,5.103241
-0.5614403,3.156755,5.2181625
-0.11252748,2.8275523,4.960786
2.1751323,2.813187,4.794389
2.9281087,3.1244333,4.7979803
1.4652514,3.5350387,5.9148755
-0.37948096,4.0737343,8.265982
-1.234211,5.1678843,10.279505
0.5650316,6.4020953,12.435484
1.9967642,7.621941,13.505692
0.5566519,7.9152308,12.129025
-1.5526398,7.785944,9.42238
-2.9532478,7.439982,8.01459
-2.0973208,7.219715,9.607931
0.7158663,7.047333,11.701661
1.4449008,6.769605,11.739968
0.29927522,5.433641,8.608353
-0.9876082,4.546589,5.7377043
-2.3942018,4.441244,5.329493
-1.4209588,4.3754034,6.131551
-0.05267244,4.425682,6.6307416
-0.34476504,4.1359835,6.754043
-1.4640543,3.6415808,6.3422403
-1.483208,3.2872388,6.123171
-1.0283096,3.4991257,5.9268465
-0.6619968,4.3777976,5.645528
-1.0031705,5.3019595,5.163096
-1.5837644,6.8809357,5.6419363
-1.3132197,7.5848308,8.6334915
-0.7745243,7.678205,12.460623
-1.316811,6.981492,14.239514
-2.871845,6.975507,12.392388
-2.5953147,7.6985555,9.811439
-1.079785,7.799112,8.617929
0.4177882,6.659472,7.9092455
-0.11611878,5.4180784,7.5549035
-1.2569559,3.821146,7.799112
-1.62686,2.7880478,8.503007
-0.7410054,2.5965118,8.1163435
1.388637,2.8179753,6.4260373
2.6970682,3.095703,4.3754034
2.7162218,3.1148565,3.098097
2.006341,2.6886885,3.6882677
1.4149733,2.6240451,6.3458314
0.29927522,3.8654387,9.42238
-0.30047232,4.9081135,10.159795
0.23223756,5.342661,10.655395
1.9883845,6.099229,13.755886
1.3299791,6.0250087,14.95179
-1.0342951,6.381745,11.537658
-1.0582372,7.07726,8.780735
-0.1592144,7.290344,8.919599
1.0462662,6.7504516,9.67018
0.8343793,5.99149,10.081984
-0.30286652,5.093664,11.246762
-1.2533646,4.602853,11.968615
-1.7597382,4.3358994,9.603143
-1.5729905,4.6232033,6.235698
-0.5410896,4.900931,3.5637693
-0.2681506,4.871003,2.0219033
-2.4025815,6.4008985,6.566098
-3.6104562,6.530185,11.549629
-0.51355624,4.817134,10.7116585
-0.25737667,3.0621839,6.4739213
-2.2290018,2.7808652,7.0186024
-1.1444284,3.5063083,8.1881695
-0.80325466,4.8362875,13.686454
-1.5945383,4.459201,11.044453
-3.192668,3.7565024,9.089587
-2.2900538,3.1028855,8.6574335
-1.5777789,1.4030021,8.034941
-1.910573,0.92895025,8.740033
-2.693477,2.5222914,11.872847
-1.8507179,2.4768016,10.7751045
-3.301604,2.2014685,8.913613
-3.2680852,2.7688942,10.771513
-2.1080947,3.0131028,8.991425
-1.7130513,3.1651347,9.166202
-0.6512229,3.7445314,8.078036
-0.50996494,3.0346506,9.768343
-0.17956513,3.1292217,7.6746135
0.8870517,3.2752678,8.160637
1.7968484,4.534618,11.814188
0.007182605,3.9013517,11.4359045
2.267309,4.6722846,8.7292595
-0.2705448,3.8259344,8.300697
-0.7422025,4.0497923,7.8290396
-0.260968,4.0976763,8.993818
-1.3790601,5.747281,7.964312
-0.9995792,5.8346696,11.719617
0.94570965,3.989937,8.524555
-0.029927522,2.7641058,8.291121
1.2425907,2.493561,5.8346696
1.0450691,4.333505,8.632295
0.076614454,5.580884,13.284228
1.3383588,6.3925185,8.367735
-3.369839,4.0054994,7.741651
-0.005985504,4.823119,3.4967315
-1.6220716,4.268862,8.37372
-2.0386627,6.1076083,7.8469963
-2.3463178,5.73531,15.052346
1.13964,3.7672763,8.280347
-0.81522566,1.6867151,5.7185507
1.7537527,2.0925324,4.9428296
2.12246,4.8722005,9.999383
-0.47764325,5.282806,15.793351
0.08738836,6.1327477,9.003395
-1.7824832,4.344279,9.153033
-2.4492683,4.2281604,2.8562827
-2.6647465,3.5613751,7.654263
-1.863886,5.568913,10.332177
-2.4408886,6.009446,10.9582615
-0.076614454,2.7485435,8.336611
1.2737153,1.9644425,3.8534677
0.051475335,2.778471,8.805874
2.0614076,5.0721164,13.432669
0.78050977,5.7137623,11.571177
-0.5746084,4.9344497,10.594342
-1.1324574,3.2357635,2.349909
-0.63087213,3.9444473,7.6015906
-3.0322564,6.1626754,8.309077
-4.450821,5.639542,14.554352
1.2689269,3.6511576,9.3421755
-1.1432313,2.2014685,6.7612257
0.2873042,1.400608,3.2692823
0.59974754,3.9109285,11.683704
-2.540248,4.71538,12.425907
1.8543092,5.6706667,10.224439
-2.360683,3.7696705,8.1079645
-1.2318168,3.2369606,2.1775265
-1.3084313,4.1683054,7.8996687
-2.1894975,6.7025676,10.8229885
-2.621651,6.021417,9.944317
-1.292869,4.0904937,10.626664
0.7781156,2.5031378,5.758055
-1.922544,2.2732944,6.0405707
-2.0578163,3.822343,9.635465
